-0.6967244786730915	0.6965933254557255	0.0
-0.0008422547358870602	1.0098830785377593	0.0
0.8368275141904133	-0.6193255937347284	1.0
1.2519746504826137	-1.3753116106314014	0.0
-1.3778848499657852	0.6054268994156518	0.0
1.2479572010198914	-1.098639500569723	0.0
1.1697512682473232	-1.3441853285190217	0.0
-0.7175928850499602	-0.19654896178597348	0.0
-0.40465189248443956	-1.9240262557988257	0.0
-1.6726728062078786	0.8068754647182299	0.0
-0.42183352723875256	-1.0684634731292726	0.0
-1.6759302814457078	0.24349957678339873	0.0
-1.6628780115739663	1.238098092550839	0.0
-1.9607507499369432	-0.2793395405002044	0.0
1.6411849853155243	1.6889859802331464	0.0
-0.7416421445508838	0.7947840882925816	0.0
0.32074920151763164	1.7789576957722963	0.0
1.6990664964271875	-1.954068112665884	0.0
1.7744661745226464	-1.6190456652261878	0.0
1.931096872636601	-0.45878677944316415	0.0
-1.068117488086071	-0.002678911954663299	0.0
1.5062615808976259	0.3594842613045133	0.0
0.28713745408744096	1.3505942558372985	0.0
0.991062006404956	-0.855175264481971	1.0
1.6982260176942887	-1.545978568003707	0.0
-0.9080538383998484	-1.9026302342721864	0.0
1.289873219346871	1.5373730709815323	0.0
0.7402919443166454	-0.9342423380846259	1.0
-1.288295675843142	-1.6429179100397349	0.0
-0.5866215035059739	-0.46109856874321586	0.0
1.510830036325535	1.4018672785765918	0.0
0.10033999693715812	0.998273926321946	0.0
-0.8857367429379601	-0.41679731728286873	0.0
0.3605819772806167	-0.7688123778904923	0.0
0.3078816462012992	-1.1314433150301402	0.0
1.2332471654480135	-0.5299826199701245	0.0
0.43535635862869926	0.9867362967492617	0.0
-1.6118929327342313	-1.4085214410014881	0.0
-0.19643705341527085	-0.3906841690495977	0.0
-0.43724956518588876	1.3751727891395973	0.0
-1.3613120768589422	-1.8009310145493367	0.0
-0.12482663305115516	0.21030023829110922	0.0
1.14909818319268	0.5603186534370783	0.0
1.4610308537096683	0.8758783271042367	0.0
-1.534573363750909	0.19901943743500894	0.0
-0.6383663094375738	-1.7134961533940216	0.0
1.0838824266610194	-0.913282379965993	0.0
-0.6214438318512054	-1.3765943700558765	0.0
-1.18988637102286	1.976292439888574	0.0
1.0714682604678138	-1.2531901306489286	0.0
1.3962367960027655	-0.6774292780244591	0.0
1.1135683240976424	-1.9710163875650863	0.0
1.45679388937232	0.2501244557399538	0.0
-0.6506637723955104	-0.5651931634929901	0.0
0.9631683069275723	-1.2581651658696758	0.0
-0.5747629902130686	0.5159269950360321	0.0
1.758380750775311	1.7971714626634903	0.0
0.20520932781090284	0.3675454872435968	1.0
-1.1781910150012824	1.8231987321806238	0.0
0.5662805462027127	-1.653380305359292	0.0
0.575184807381842	-0.627961321780464	1.0
-0.18419002868254708	-1.0923657364547523	0.0
1.9131731920614339	0.3545164642309149	0.0
-0.8629031463011736	1.3105134533418368	0.0
1.0403050147049266	1.3394845556366288	0.0
0.1556865001979002	1.0958765601466056	0.0
1.0953115118526684	-0.6542402492852397	0.0
1.1302322558082354	1.6733867739174837	0.0
-0.3110582316552266	0.7186552747071886	0.0
-0.7506753290093124	0.20812295216350485	0.0
-0.62565156865415	-0.4394643180941995	0.0
-0.6928544678367832	-1.329994645318652	0.0
1.1498969450363417	1.063692800522697	0.0
-0.5182618292522903	-0.29383202169215616	0.0
0.8712064098810157	-1.192426745639315	0.0
0.3608220841548788	-1.488978427794077	0.0
-1.0458766607685113	1.93627035925413	0.0
1.4900531578442693	-1.7715569856339761	0.0
1.8842138507134965	0.7944926588789163	0.0
-0.03825901841199508	0.9682880873208841	0.0
-0.5216887801209076	0.3609740098283649	0.0
1.9285253141873904	0.9356234644484474	0.0
-0.8671213426205688	0.5408480206334039	0.0
0.8707034215895049	0.25574815497380987	1.0
0.8303416643682691	-1.5684494814821988	0.0
-0.2656941074496162	-1.9993488600977143	0.0
0.18258596105878944	0.7491246507148475	0.0
1.8291315424054533	0.13154571048777974	0.0
-1.5254483652567608	-0.598793038422329	0.0
1.0563524439738559	1.8739988503626321	0.0
0.15323578307040409	0.6817492739160489	0.0
-0.2600436217305502	-1.8896071846804716	0.0
1.7812613366984174	0.4827618468529882	0.0
0.7231223329201635	0.7826302824456675	1.0
0.07236474161337103	1.1183568429556634	0.0
-1.6429819619800163	0.09636778578232663	0.0
1.4990953686224815	1.434893563247115	0.0
0.25231752885272796	-1.9805871577427197	0.0
-1.0699070098015766	0.6310438087264987	0.0
-1.1180990774392652	1.5987836537281415	0.0
-1.9711768893713253	-0.49311628721352685	0.0
-0.509366994065938	-1.560923961297406	0.0
-0.26235464825977894	-1.796968783921154	0.0
-1.0772758354597847	-1.384531818517178	0.0
0.959046296590456	-1.7048537918073232	0.0
-1.7486872593391616	0.8895345603517151	0.0
-0.9693448693582001	0.6816311182782915	0.0
-1.6043562364232273	-0.23433792659054786	0.0
1.4513299180614871	1.1960482818045048	0.0
0.039521183275119665	1.253139814786814	0.0
1.497036774916642	1.6336012062198053	0.0
0.1134593258017298	-1.8261747030347264	0.0
1.3398411573693783	-1.359425812639421	0.0
-0.8113841299312288	-0.492580100544151	0.0
-0.3505712416570539	1.2058234851908742	0.0
0.372426531722887	-0.9562223163594843	0.0
-0.4098086340975682	0.8555952529978104	0.0
-0.7180604553450536	-1.246794506344827	0.0
-1.2748894596034304	-1.1715866517691715	0.0
-0.34085351904590233	-0.3358395977910429	0.0
0.28249896407554376	1.9758522454744578	0.0
-0.686940696565248	-0.2382186631854939	0.0
1.7453086387556147	1.7044334127134468	0.0
1.376788962354028	1.0160031911831306	0.0
0.8782548589763275	1.4537964232812444	0.0
-1.86182266591136	-1.0066650239842296	0.0
0.7874997800136017	-1.8637421636094245	0.0
1.9303596434776873	0.7013713457650512	0.0
0.6302677192253423	1.8925721100951582	0.0
-0.18148580100773293	0.42975720943713247	0.0
-0.022975744587141023	-1.7560483722140683	0.0
-1.7957681430287176	1.3699494022350431	0.0
-1.850901384939057	-1.0792127388460995	0.0
0.4946785914744978	0.8367050891617622	1.0
-1.3756341738108673	-1.028152390458183	0.0
0.5005148911401642	0.5491670226275214	1.0
-0.6415839187813002	-0.9825636257197519	0.0
0.956462775912096	-0.7573354045716414	1.0
-0.45025100729516243	0.27988360204088236	0.0
-0.5291944492419538	0.4574625973511952	0.0
-1.346515850252128	0.24071969097820212	0.0
0.7921763433021494	0.5723129312551549	1.0
0.10559728026675863	-1.2913196467498698	0.0
-1.9727644383593512	1.2711373357959612	0.0
0.728902929728604	1.8368926735726574	0.0
-1.1019599810667544	-1.9473824683980165	0.0
0.7320148888089881	-0.4680324070882116	1.0
0.0058443466864144256	-0.9197043769975908	0.0
0.48381532277748907	-0.3395498058634314	1.0
-0.14349973944738226	0.3841880855087183	0.0
-1.0960520906598883	-0.7913944891045994	0.0
-1.7134231697529967	-0.6544091633127285	0.0
0.4011538328997064	1.245568530597354	0.0
-0.13400502050080654	-1.3818615270333012	0.0
1.5588605251870304	-1.2313531437509253	0.0
-1.983700143888354	-0.6884198926300238	0.0
-0.5638748856806592	1.1048058857591543	0.0
-1.9515069730201362	-0.28284301687988833	0.0
-0.5839113077083766	0.41168400399931615	0.0
1.9532074687408048	1.1350082292024934	0.0
1.795975240481348	1.08386772946612	0.0
0.22769235405844768	-0.7642199621717616	0.0
-0.7139086095882448	0.5134974510216979	0.0
-1.3821335041349423	-0.29506182535511893	0.0
-0.5646012933673301	1.6269342383938508	0.0
1.1021461245996984	1.2323229636263102	0.0
-0.9436177707643596	0.1864501487330945	0.0
0.9161754736180123	0.7116027331830148	1.0
1.9262650764050675	-1.7600809312976726	0.0
1.0390857046298483	-0.5964217518944883	0.0
-0.4828879020583945	0.26347123985665766	0.0
1.3890645672035	1.8577748225933397	0.0
-0.5144880298190158	0.8191203644839358	0.0
-0.34382101931970865	-1.7872792313456087	0.0
-1.5292357832498165	0.8631707333665508	0.0
-0.028790167903860464	-1.5595001172249403	0.0
-0.867170810933942	1.1600623543636184	0.0
1.9881744714166256	-1.3388205605171093	0.0
-0.2949166787531974	1.2180507027505714	0.0
0.8752362688119404	-0.10123496640834473	1.0
1.117620845978593	1.9079413330223778	0.0
0.46451000301296697	1.2757575856482584	0.0
1.0222351604975515	-0.46644798572381907	0.0
-0.5334203193479032	0.4818863663195052	0.0
-0.15300306606649894	0.4090882852550455	0.0
1.431949389812261	-0.3593577701835855	0.0
-0.503074711368563	0.29919849300077317	0.0
-1.1263020249922975	-0.5902869065572633	0.0
-0.6747527711267685	0.5905972222469891	0.0
-1.668384915532509	-0.48062027833598053	0.0
-0.39319257679009834	1.3212988866965723	0.0
0.013515105532599048	0.9192800242462718	0.0
-1.3053311996840882	-0.16953996208233235	0.0
-1.4121303962053489	1.3062243581239827	0.0
1.7798049413242611	-0.9458601175667178	0.0
-1.7121347620017828	1.6349011625929886	0.0
1.552814625554665	0.6334643622064573	0.0
1.381438036009404	0.7239081970532899	0.0
1.5912722132444284	1.953738666286862	0.0
-1.5657947917385724	1.7542564546572743	0.0
0.10150498797624596	1.8633276983440559	0.0
1.6675477850487819	-1.5567116948237563	0.0
1.819724451371291	0.23010062053563374	0.0
-1.8852082022024823	1.7842056059772688	0.0
0.9546361489739965	0.9712323398231963	1.0
-0.4541444800469985	-0.9113219791930858	0.0
-0.5028628852141246	-1.6592873573352014	0.0
1.4041863002991892	0.4400100436320109	0.0
1.57961183542227	-0.19788419850006278	0.0
-0.746528000852924	-0.5462385231243005	0.0
1.2470512476188387	0.8612746971758831	0.0
-0.9082637633895283	0.799489104199361	0.0
-0.2295189867527614	-0.42767146957525126	0.0
-0.8283656358139715	-0.2999086404135527	0.0
0.22008504355362835	0.43225861791217834	1.0
1.93914898731245	1.3217092456154655	0.0
-1.6538539075765466	-0.19621223209677652	0.0
-0.2218354197272614	-0.9587367369229467	0.0
-1.0425999501789653	1.2600200303258071	0.0
0.9418135604883977	0.7020609779777671	1.0
-0.20052327392046898	-1.1211779926748635	0.0
-1.080319986900562	-1.2361803261980762	0.0
-0.7581360942362179	1.7098486131268813	0.0
0.9511013061052194	-0.6283080489354576	1.0
0.47372602738802083	-1.8496162736976052	0.0
0.427606113777407	-1.2795610065678482	0.0
-1.7685184201516835	-0.7858857677087405	0.0
-1.3122065717470117	1.179632512970815	0.0
1.5125689030657221	-0.38258191318823576	0.0
-0.9259544873195291	1.094069828476481	0.0
0.3593175385057612	1.0112186851983962	0.0
1.7720840229240378	-1.0273320539920876	0.0
0.8902965815118904	1.1503415552997422	0.0
-1.5146537655428305	-1.1894122851674127	0.0
-1.9288984110403113	0.36161960544259886	0.0
-1.0516034716646896	1.4614937533215926	0.0
0.11136975471533894	0.9699890452820554	0.0
-1.2519571979553419	1.3214870788790103	0.0
1.4986723639903254	-0.5549315051911341	0.0
0.8690148980394827	1.3983297315147438	0.0
1.2421059547707287	1.4896246255990016	0.0
-0.2444544746737547	-1.9745845209264017	0.0
1.1788750058054025	1.4331184975134188	0.0
-0.07614383340137865	1.003294621044565	0.0
1.4183580451068818	1.0851260095841835	0.0
-0.7399380176751769	-0.6031234168063611	0.0
-1.7307907272707337	-0.8678666913591377	0.0
1.6414941466085229	1.0761759251321608	0.0
-1.544841524555387	0.4334823935614769	0.0
0.5784511082036801	0.09056009324026881	1.0
0.47209246066994837	1.5334316271663098	0.0
0.9016797512384449	0.24276251728401776	1.0
0.20138742225759776	-0.6721841901747441	0.0
1.3737340999396288	-0.5363975978592697	0.0
-1.7315757819121682	-0.6048148939980447	0.0
-0.915750558385096	0.2113795977807209	0.0
-1.4989115611410417	-1.8476853813069245	0.0
-0.1393325327152124	0.9770713153513713	0.0
0.7025276096249802	1.4833247260276443	0.0
0.6530505136436506	-1.6850106906462607	0.0
0.6145127765951663	0.6469080234750426	1.0
0.20022702154057725	-1.7935513833120376	0.0
1.1291305149148267	1.0022491953809034	0.0
-1.2987937611291325	0.44437383388413343	0.0
0.9047696313906757	0.5558336823523895	1.0
-1.5883085024421173	1.664722653331661	0.0
-0.46620900271945986	0.3836870739880549	0.0
0.44762354216526967	-0.9430103739204259	0.0
0.4646267556401562	-0.47344845748513764	1.0
1.7879632243400847	0.39122971040638266	0.0
-1.89126800209258	0.18969147084165794	0.0
-0.1599599437860646	1.5232956334510233	0.0
-0.458018147911595	1.074788980542063	0.0
-0.7173328234644103	0.308984091514918	0.0
1.0480925563668522	-1.2646844510910586	0.0
-0.005694079241602257	1.5862725644081301	0.0
-0.49126816720405797	0.9866237103523896	0.0
-1.7113973578690072	-1.5413689959411774	0.0
1.735885120941845	1.0105442013526642	0.0
0.32742638911266564	-1.6992263646767074	0.0
1.728776867827571	1.916777897561086	0.0
-0.6500867350946264	-1.9905913465102993	0.0
1.499981070022958	-0.24766559245395703	0.0
1.2726162934244858	-0.3108681001559339	0.0
-1.1410807953579551	-0.8625027835631012	0.0
-0.5957413319049962	-0.8249137655605456	0.0
0.19088446189820418	-0.6247520968615907	0.0
-1.1080882329752848	-0.011404738851701346	0.0
-1.7663213939610936	-1.6013402147235314	0.0
-0.1966573067446351	1.5280714217981495	0.0
0.7615730247319448	-0.6381725685256616	1.0
0.38913536880754585	-0.8993402687837717	0.0
1.137837511714427	1.6350472345589688	0.0
0.7348369085241777	1.044803166148299	0.0
1.6687156013113769	-0.8213507839801397	0.0
0.7735551810767158	1.0107512799468092	0.0
1.8639118198690285	-0.7594130703250617	0.0
1.893732928512673	-0.08173746678540361	0.0
-0.5411390800234201	1.9194158082779373	0.0
1.961771003651481	0.7075877245870195	0.0
1.024612735871636	1.0943680523037695	0.0
1.588831344362462	-1.1639539936905292	0.0
-1.9404427904455757	-1.5663998268022103	0.0
-0.6104169849707057	-0.3308660034004176	0.0
-1.49179806507949	1.2505811357230536	0.0
1.146048317183535	0.27864713177108635	0.0
-0.5930391004999138	1.2156024484719001	0.0
0.009236854890486423	0.2505043469442252	0.0
0.9460865369965608	0.3528565024475414	1.0
-1.143623119215809	0.7873400053964796	0.0
-0.9167647540240762	0.39260715421661274	0.0
-1.5332781872959456	0.0953832466827409	0.0
-1.0745987418257452	-0.19704639328819606	0.0
1.655858834826124	-0.34811066976940097	0.0
1.4816704100178852	-1.5294713866539076	0.0
-1.8743807270141657	0.22028844160975236	0.0
-0.18952857240886845	-0.48511523098578024	0.0
-1.9236329447286526	-1.5449880136216314	0.0
-0.9941300004326106	-1.9684296063161213	0.0
-1.324075514001367	1.2802861662577874	0.0
-1.8861056203144222	-1.4974133849488722	0.0
0.7664002009651298	-1.4313905898260995	0.0
1.8438526564570261	0.6744783914719248	0.0
-1.5888676253205132	0.2154617811632571	0.0
1.7055942505730548	0.8604858943775913	0.0
-1.0580617590769998	0.9400289342395816	0.0
-1.07358605270587	1.8133591126357191	0.0
-1.1083115342046073	-0.13025053696072852	0.0
1.1891470888497877	-1.0811738934504804	0.0
-1.2156999613617074	1.0074053238131397	0.0
0.6960345883170613	-0.9807461369492092	1.0
1.2368256741739936	1.850379227500028	0.0
1.1661610973390313	-0.25211232118194404	0.0
0.9205761048027896	-0.1689927336608097	1.0
-0.7002198048681603	0.4246591467824512	0.0
0.3583196285263659	1.569679355443458	0.0
-0.13102754274830009	1.4701573851936485	0.0
1.2836270416723519	1.6457565630563997	0.0
-1.7188627048369343	0.5701311911231777	0.0
1.2495466962916764	1.3409443279030322	0.0
-1.114082594939593	-0.5968934643485042	0.0
1.831779288549653	-0.22674058594815172	0.0
-0.4134783293643305	-1.0264706361678515	0.0
-0.9556908309099414	0.9635078969461572	0.0
1.7837722149186015	1.9816403339726447	0.0
-0.1387321374588817	1.6306065051947463	0.0
0.6244763720706921	-1.9143466287327766	0.0
-0.6328054409818131	-0.2026485392099482	0.0
-0.6270081408669892	-0.43338585738035285	0.0
-1.5612620606179832	0.9942787871997352	0.0
0.53681069051754	-0.44800381931877986	1.0
-1.4732845287367655	-0.11353901003195466	0.0
-0.165990603348523	-0.8618071443728272	0.0
1.436591806708977	1.7083895042908699	0.0
-1.1315346472392904	-0.7534500451697475	0.0
-0.30606490956720345	0.9505801362927158	0.0
0.830298826956037	-0.2689690847310162	1.0
0.9578817588796178	1.1839257404433097	0.0
1.5893271024857452	0.46827097446688226	0.0
1.7046645517761951	-0.3637955349395674	0.0
-0.5224667251875323	-0.6511390660336085	0.0
-1.5524984498299412	-0.30002442874096946	0.0
0.5413822636995818	1.764428106310211	0.0
1.6732045165740654	-0.9875847544707361	0.0
0.4384860405475357	-1.2779922593257855	0.0
-1.5186650382883822	0.9209097098761756	0.0
0.9275389792049613	-1.5137688274795367	0.0
-1.1987130652442866	0.714854755657329	0.0
-1.1889798023082037	-0.14567501964703133	0.0
-1.850791353483376	0.8095137341150105	0.0
1.2037322825119636	-1.2339303496084355	0.0
1.8895286084338663	0.4769315240275591	0.0
-1.085818622598937	0.6384453677804904	0.0
-0.5773778638721452	-0.38665567335578155	0.0
0.9810116338291861	-1.469899949475372	0.0
0.19844301674617393	-1.786161253046898	0.0
-1.3765290271970478	0.8491579090125496	0.0
0.8205696549525627	-1.6996215393257343	0.0
1.0366900547447968	-1.24598043347779	0.0
-1.3803694661940629	0.31411253362215374	0.0
-0.27612864153920524	-1.370251395563307	0.0
0.4584042097050238	-0.9974815071988714	0.0
-0.8288327617732949	0.12348710094937454	0.0
-0.3976133983159791	-1.0596609701242277	0.0
-1.1489015132323503	-1.7475735822692635	0.0
-0.12872743560422606	-1.8650517920874066	0.0
0.362535471841714	-1.5875336391612769	0.0
0.005677278060963076	-1.27220970694786	0.0
-0.6095523946650818	-1.038269346398617	0.0
-0.8538974485419497	1.9204916971958488	0.0
-0.8544911454301731	-0.34601461811055545	0.0
-0.6605574206081748	-1.6812200771775325	0.0
-0.8499786122842607	-1.3243076490927264	0.0
-1.3980176518753558	-1.95204678855997	0.0
1.387813296794545	-0.8022131484055408	0.0
-1.8023252883957386	1.3605325971926479	0.0
0.6023861856562092	0.6159782722357434	1.0
1.1445152770422444	-1.0468217535416167	0.0
-1.9484409066062138	1.7350084830935684	0.0
1.6946511153508546	1.5195874319761016	0.0
-1.0445359447134117	1.1174275224160022	0.0
-1.018034501880861	-1.2606205434003979	0.0
